10530	3	(N M Y)
Amphritea_japonica	1
Amphritea_sp.	1
Amphritea_spongicola	1
Ampullariella_violaceochromogenes	1
Amycolatopsis_acidiphila	1
Amycolatopsis_alba	1
Amycolatopsis_albispora	1
Amycolatopsis_australiensis	1
Amycolatopsis_azurea	1
Amycolatopsis_balhimycina	1
Amycolatopsis_bartoniae	1
Amycolatopsis_benzoatilytica	1
Amycolatopsis_bullii	1
Amycolatopsis_cihanbeyliensis	1
Amycolatopsis_circi	1
Amycolatopsis_coloradensis	1
Amycolatopsis_decaplanina	1
Amycolatopsis_deserti	1
Amycolatopsis_echigonensis	1
Amycolatopsis_endophytica	1
Amycolatopsis_eurytherma	1
Amycolatopsis_granulosa	1
Amycolatopsis_halophila	1
Amycolatopsis_japonica	1
Amycolatopsis_jejuensis	1
Amycolatopsis_jiangsuensis	1
Amycolatopsis_kentuckyensis	1
Amycolatopsis_keratiniphila	1
Amycolatopsis_lexingtonensis	1
Amycolatopsis_lurida	1
Amycolatopsis_magusensis	1
Amycolatopsis_marina	1
Amycolatopsis_methanolica	1
Amycolatopsis_nigrescens	1
Amycolatopsis_niigatensis	1
Amycolatopsis_oliviviridis	1
Amycolatopsis_orientalis	1
Amycolatopsis_palatopharyngis	1
Amycolatopsis_pretoriensis	1
Amycolatopsis_regifaucium	1
Amycolatopsis_rhizosphaerae	1
Amycolatopsis_rifamycinica	1
Amycolatopsis_roodepoortensis	1
Amycolatopsis_ruanii	1
Amycolatopsis_rubida	1
Amycolatopsis_saalfeldensis	1
Amycolatopsis_sacchari	1
Amycolatopsis_sp.	1
Amycolatopsis_sulphurea	1
Amycolatopsis_taiwanensis	1
Amycolatopsis_thailandensis	1
Amycolatopsis_thermalba	1
Amycolatopsis_thermoflava	1
Amycolatopsis_tolypomycina	1
Amycolatopsis_umgeniensis	1
Amycolatopsis_vancoresmycina	1
Amycolatopsis_viridis	1
Amycolatopsis_xylanica	1
Amycolicicoccus_subflavus	1
Amylibacter_cionae	1
Amylibacter_sp.	1
Amylibacter_ulvae	1
Anabaena_aphanizomenioides	1
Anabaena_azotica	1
Anabaena_catenula	1
Anabaena_cylindrica	1
Anabaena_lutea	1
Anabaena_minutissima	1
Anabaena_sp.	1
Anabaena_sphaerica	1
Anabaena_subtropica	1
Anabaena_variabilis	1
Anabaenopsis_elenkinii	1
Anaeroarcus_burkinensis	1
Anaerobacillus_alkalidiazotrophicus	1
Anaerobacillus_alkalilacustris	1
Anaerobacillus_sp.	1
Anaerobacterium_chartisolvens	1
anaerobic_bacterium	1
Anaerobiospirillum_sp.	1
Anaerobiospirillum_succiniciproducens	1
Anaerobiospirillum_thomasii	1
Anaerobium_acetethylicum	1
Anaerobranca_californiensis	1
Anaerobranca_gottschalkii	1
Anaerobutyricum_soehngenii	1
Anaerocolumna_aminovalerica	1
Anaerocolumna_sp.	1
Anaerofilum_sp.	1
Anaerofustis_sp.	1
Anaerofustis_stercorihominis	1
Anaeroglobus_geminatus	1
Anaeroglobus_sp.	1
Anaerolineaceae_bacterium	1
Anaerolineae_bacterium	1
Anaerolineales_bacterium	1
Anaerolinea_thermolimosa	1
Anaerolinea_thermophila	1
Anaeromassilibacillus_senegalensis	1
Anaeromicrobium_sediminis	1
Anaeromusa_acidaminophila	1
Anaeromyxobacter_dehalogenans	1
Anaerophaga_sp.	1
Anaerophaga_thermohalophila	1
Anaeroplasma_bactoclasticum	1
Anaeroplasmataceae_bacterium	1
Anaerorhabdus_furcosa	1
Anaerosacchariphilus_sp.	1
Anaerosalibacter_bizertensis	1
Anaerosalibacter_massiliensis	1
Anaerosalibacter_sp.	1
Anaerosolibacter_carboniphilus	1
Anaerosphaera_sp.	1
Anaerospora_hongkongensis	1
Anaerosporobacter_mobilis	1
Anaerosporobacter_sp.	1
Anaerosporomusa_subterranea	1
Anaerostipes_butyraticus	1
Anaerostipes_caccae	1
Anaerostipes_hadrus	1
Anaerostipes_rhamnosivorans	1
Anaerostipes_sp.	1
Anaerotruncus_sp.	1
Anaerovibrio_lipolyticus	1
Anaerovibrio_sp.	1
Anaerovirgula_multivorans	1
Anaerovorax_odorimutans	1
Anaerovorax_sp.	1
Anaplasma_centrale	1
Anaplasma_marginale	1
Anaplasma_ovis	1
Anaplasma_phagocytophilum	1
Anaplasma_platys	1
Ancalomicrobiaceae_bacterium	1
Ancylobacter_aquaticus	1
Ancylobacter_defluvii	1
Ancylobacter_dichloromethanicus	1
Ancylobacter_lacus	1
Ancylobacter_oerskovii	1
Ancylobacter_pratisalsi	1
Ancylobacter_rudongensis	1
Ancylobacter_sonchi	1
Ancylobacter_sp.	1
Ancylomarina_sp.	1
Ancylomarina_subtilis	1
Anderseniella_sp.	1
Anditalea_andensis	1
Andreprevotia_chitinilytica	1
Andreprevotia_lacus	1
Andreprevotia_sp.	1
Aneurinibacillus_aneurinilyticus	1
Aneurinibacillus_danicus	1
Aneurinibacillus_migulanus	1
Aneurinibacillus_soli	1
Aneurinibacillus_sp.	1
Aneurinibacillus_terranovensis	1
Aneurinibacillus_thermoaerophilus	1
Aneurinibacillus_tyrosinisolvens	1
Angelakisella_sp.	1
Angulomicrobium_tetraedrale	1
Angustibacter_sp.	1
Anoxybacillus_amylolyticus	1
Anoxybacillus_ayderensis	1
Anoxybacillus_calidus	1
Anoxybacillus_flavithermus	1
Anoxybacillus_gonensis	1
Anoxybacillus_kamchatkensis	1
Anoxybacillus_mongoliensis	1
Anoxybacillus_pushchinoensis	1
Anoxybacillus_rupiensis	1
Anoxybacillus_sediminis	1
Anoxybacillus_sp.	1
Anoxybacillus_suryakundensis	1
Anoxybacillus_tengchongensis	1
Anoxybacillus_tepidamans	1
Anoxybacillus_thermarum	1
Anoxybacillus_vitaminiphilus	1
Anoxybacillus_voinovskiensis	1
Anoxybacter_fermentans	1
Anseongella_ginsenosidimutans	1
Antarcticibacterium_flavum	1
Antarcticibacterium_sp.	1
Antarctobacter_heliothermus	1
Antricoccus_suffuscus	1
Antrihabitans_sp.	1
Aphanizomenon_flos-aquae	1
Aphanizomenon_sp.	1
Aphanocapsa_feldmannii	1
Aphanocapsa_lilacina	1
Aphanocapsa_montana	1
Aphanocapsa_sp.	1
Aphanothece_cf.	1
Aphanothece_hegewaldii	1
Aphanothece_sacrum	1
Aphanothece_saxicola	1
Aphanothece_sp.	1
Apibacter_adventoris	1
Apibacter_mensalis	1
Apibacter_sp.	1
Apilactobacillus_kunkeei	1
Apilactobacillus_sp.	1
Aquabacterium_commune	1
Aquabacterium_fontiphilum	1
Aquabacterium_olei	1
Aquabacterium_sp.	1
Aquabacter_sp.	1
Aquabacter_spiritensis	1
Aquamicrobium_aerolatum	1
Aquamicrobium_defluvii	1
Aquamicrobium_lusatiense	1
Aquamicrobium_sp.	1
Aquaspirillum_serpens	1
Aquaspirillum_sp.	1
Aquaticitalea_lipolytica	1
Aquibacillus_albus	1
Aquibacillus_halophilus	1
Aquibacillus_sp.	1
Aquicella_lusitana	1
Aquicella_siphonis	1
Aquicoccus_porphyridii	1
Aquicoccus_sp.	1
Aquidulcibacter_sp.	1
Aquifex_aeolicus	1
Aquifex_sp.	1
Aquificaceae_bacterium	1
Aquificae_bacterium	1
Aquiflexum_balticum	1
Aquiflexum_sp.	1
Aquihabitans_sp.	1
Aquiluna_sp.	1
Aquimarina_agarilytica	1
Aquimarina_algiphila	1
Aquimarina_amphilecti	1
Aquimarina_brevivitae	1
Aquimarina_celericrescens	1
Aquimarina_intermedia	1
Aquimarina_latercula	1
Aquimarina_litoralis	1
Aquimarina_longa	1
Aquimarina_macrocephali	1
Aquimarina_megaterium	1
Aquimarina_muelleri	1
Aquimarina_mytili	1
Aquimarina_sp.	1
Aquimarina_spongiae	1
Aquimixticola_soesokkakensis	1
Aquimixticola_sp.	1
Aquimonas_sp.	1
Aquimonas_voraii	1
Aquincola_sp.	1
Aquincola_tertiaricarbonis	1
Aquirufa_sp.	1
Aquisalibacillus_elongatus	1
Aquisalimonas_asiatica	1
Aquisalimonas_sp.	1
Aquisalinus_flavus	1
Aquisediminimonas_profunda	1
Aquisediminimonas_sediminicola	1
Aquisphaera_giovannonii	1
Aquisphaera_sp.	1
Aquitalea_denitrificans	1
Aquitalea_magnusonii	1
Aquitalea_pelogenes	1
Aquitalea_sp.	1
Arabia_massiliensis	1
Arachidicoccus_ginsenosidivorans	1
Arachidicoccus_rhizosphaerae	1
Arachidicoccus_sp.	1
Arachnia_propionica	1
Arachnia_rubra	1
Arcanobacterium_haemolyticum	1
Arcanobacterium_phocae	1
Arcanobacterium_phocisimile	1
Arcanobacterium_pluranimalium	1
Arcanobacterium_sp.	1
Archangiaceae_bacterium	1
Archangium_gephyra	1
Archangium_primigenium	1
Archangium_sp.	1
Archangium_violaceum	1
Arcicella_aurantiaca	1
Arcicella_rosea	1
Arcicella_sp.	1
Arcobacteraceae_bacterium	1
Arcobacter_anaerophilus	1
Arcobacter_aquimarinus	1
Arcobacter_bivalviorum	1
Arcobacter_butzleri	1
Arcobacter_canalis	1
Arcobacter_cibarius	1
Arcobacter_cloacae	1
Arcobacter_cryaerophilus	1
Arcobacter_defluvii	1
Arcobacter_ebronensis	1
Arcobacter_ellisii	1
Arcobacter_haliotis	1
Arcobacter_lanthieri	1
Arcobacter_marinus	1
Arcobacter_molluscorum	1
Arcobacter_mytili	1
Arcobacter_nitrofigilis	1
Arcobacter_pacificus	1
Arcobacter_skirrowii	1
Arcobacter_sp.	1
Arcobacter_suis	1
Arcobacter_thereius	1
Arcobacter_trophiarum	1
Arcobacter_venerupis	1
Arcticibacter_eurypsychrophilus	1
Arcticibacterium_luteifluviistationis	1
Arcticibacter_pallidicorallinus	1
Arcticibacter_sp.	1
Arcticibacter_svalbardensis	1
Arcticiflavibacter_luteus	1
Ardenticatenaceae_bacterium	1
Ardenticatenales_bacterium	1
Ardenticatena_sp.	1
Arenibacter_catalasegens	1
Arenibacter_certesii	1
Arenibacter_echinorum	1
Arenibacter_hampyeongensis	1
Arenibacter_latericius	1
Arenibacter_nanhaiticus	1
Arenibacter_palladensis	1
Arenibacter_sp.	1
Arenibacter_troitsensis	1
Arenicella_chitinivorans	1
Arenicella_xantha	1
Arenimonas_composti	1
Arenimonas_daejeonensis	1
Arenimonas_donghaensis	1
Arenimonas_malthae	1
Arenimonas_maotaiensis	1
Arenimonas_metalli	1
Arenimonas_oryziterrae	1
Arenimonas_soli	1
Arenimonas_sp.	1
Arenitalea_lutea	1
Arhodomonas_aquaeolei	1
Arhodomonas_sp.	1
Armatimonadia_bacterium	1
Armatimonas_rosea	1
Aromatoleum_anaerobium	1
Aromatoleum_bremense	1
Aromatoleum_buckelii	1
Aromatoleum_diolicum	1
Aromatoleum_evansii	1
Aromatoleum_petrolei	1
Aromatoleum_sp.	1
Aromatoleum_toluclasticum	1
Aromatoleum_toluolicum	1
Aromatoleum_toluvorans	1
Arsenicibacter_rosenii	1
Arsenicicoccus_bolidensis	1
Arsenicicoccus_sp.	1
Arsenicitalea_aurantiaca	1
arsenite-oxidising_bacterium	1
Arsenophonus_endosymbiont	1
Arsenophonus_nasoniae	1
Arsenophonus_sp.	1
Arsukibacterium_ikkense	1
Arsukibacterium_sp.	1
Arthrobacter_agilis	1
Arthrobacter_albus	1
Arthrobacter_alkaliphilus	1
Arthrobacter_alpinus	1
Arthrobacter_arilaitensis	1
Arthrobacter_bacterium	1
Arthrobacter_castelli	1
Arthrobacter_chlorophenolicus	1
Arthrobacter_citreus	1
Arthrobacter_cryoconiti	1
Arthrobacter_crystallopoietes	1
Arthrobacter_cupressi	1
Arthrobacter_deserti	1
Arthrobacter_echini	1
Arthrobacter_enclensis	1
Arthrobacter_gandavensis	1
Arthrobacter_gangotriensis	1
Arthrobacter_globiformis	1
Arthrobacter_humicola	1
Arthrobacter_koreensis	1
Arthrobacter_liuii	1
Arthrobacter_livingstonensis	1
Arthrobacter_luteolus	1
Arthrobacter_nicotinovorans	1
Arthrobacter_nitroguajacolicus	1
Arthrobacter_nitrophenolicus	1
Arthrobacter_oryzae	1
Arthrobacter_pascens	1
Arthrobacter_phenanthrenivorans	1
Arthrobacter_pigmenti	1
Arthrobacter_pityocampae	1
Arthrobacter_psychrochitiniphilus	1
Arthrobacter_psychrolactophilus	1
Arthrobacter_ramosus	1
Arthrobacter_rhombi	1
Arthrobacter_roseus	1
Arthrobacter_ruber	1
Arthrobacter_sanguinis	1
Arthrobacter_siccitolerans	1
Arthrobacter_silviterrae	1
Arthrobacter_sp.	1
Arthrobacter_stackebrandtii	1
Arthrobacter_subterraneus	1
Arthrobacter_sulfonivorans	1
Arthrobacter_tumbae	1
Arthrobacter_woluwensis	1
Arthrospira_maxima	1
Arthrospira_platensis	1
Arthrospira_sp.	1
Arthrospiribacter_ruber	1
Asaccharobacter_celatus	1
Asaccharospora_irregularis	1
Asaia_astilbis	1
Asaia_bogorensis	1
Asaia_platycodi	1
Asaia_prunellae	1
Asaia_siamensis	1
Asaia_sp.	1
Asanoa_ferruginea	1
Asanoa_hainanensis	1
Asanoa_iriomotensis	1
Asanoa_ishikariensis	1
Asanoa_siamensis	1
Ascidiaceihabitans_donghaensis	1
Ascidiaceihabitans_sp.	1
Asticcacaulis_benevestitus	1
Asticcacaulis_biprosthecum	1
Asticcacaulis_endophyticus	1
Asticcacaulis_excentricus	1
Asticcacaulis_solisilvae	1
Asticcacaulis_sp.	1
Asticcacaulis_taihuensis	1
Athalassotoga_saccharophila	1
Atlantibacter_hermannii	1
Atlantibacter_sp.	1
Atlantibacter_subterranea	1
Atopobacter_phocae	1
Atopobacter_sp.	1
Atopobiaceae_bacterium	1
Atopobium_deltae	1
Atopobium_fossor	1
Atopobium_minutum	1
Atopobium_parvulum	1
Atopobium_rimae	1
Atopobium_sp.	1
Atopobium_vaginae	1
Atopostipes_suicloacalis	1
Aulosira_sp.	1
Aurantibacter_crassamenti	1
Aurantimicrobium_minutum	1
Aurantimicrobium_sp.	1
Aurantimonadaceae_bacterium	1
Aurantimonas_aggregata	1
Aurantimonas_coralicida	1
Aurantimonas_endophytica	1
Aurantimonas_manganoxydans	1
Aurantimonas_sp.	1
Auraticoccus_monumenti	1
Auraticoccus_sp.	1
Aureibacillus_halotolerans	1
Aureibaculum_sp.	1
Aureicoccus_marinus	1
Aureimonas_altamirensis	1
Aureimonas_endophytica	1
Aureimonas_frigidaquae	1
Aureimonas_glaciei	1
Aureimonas_jatrophae	1
Aureimonas_phyllosphaerae	1
Aureimonas_populi	1
Aureimonas_pseudogalii	1
Aureimonas_sp.	1
Aureimonas_ureilytica	1
Aureisphaera_sp.	1
Aureispira_sp.	1
Aureitalea_marina	1
Aureitalea_sp.	1
Aureivirga_marina	1
Aureivirga_sp.	1
Auritidibacter_ignavus	1
Auritidibacter_sp.	1
Austwickia_chelonae	1
Avibacterium_avium	1
Avibacterium_endocarditidis	1
Avibacterium_gallinarum	1
Avibacterium_paragallinarum	1
Avibacterium_volantium	1
Azoarcus_communis	1
Azoarcus_indigens	1
Azoarcus_olearius	1
Azoarcus_sp.	1
Azoarcus_taiwanensis	1
Azoarcus_toluclasticus	1
Azoarcus_tolulyticus	1
Azohydromonas_australica	1
Azohydromonas_lata	1
Azohydromonas_sp.	1
Azomonas_agilis	1
Azomonas_macrocytogenes	1
Azonexaceae_bacterium	1
Azonexus_fungiphilus	1
Azonexus_hydrophilus	1
Azonexus_sp.	1
Azorhizobium_caulinodans	1
Azorhizobium_doebereinerae	1
Azorhizobium_oxalatiphilum	1
Azorhizobium_sp.	1
Azospira_oryzae	1
Azospira_restricta	1
Azospira_sp.	1
Azospirillum_agricola	1
Azospirillum_amazonense	1
Azospirillum_brasilense	1
Azospirillum_doebereinerae	1
Azospirillum_formosense	1
Azospirillum_halopraeferens	1
Azospirillum_humicireducens	1
Azospirillum_irakense	1
Azospirillum_melinis	1
Azospirillum_oryzae	1
Azospirillum_picis	1
Azospirillum_rugosum	1
Azospirillum_soli	1
Azospirillum_sp.	1
Azospirillum_thiophilum	1
Azotobacter_beijerinckii	1
Azotobacter_salinestris	1
Azotobacter_vinelandii	1
Azovibrio_restrictus	1
Bacillaceae_bacterium	1
Bacillales_bacterium	1
Bacilli_bacterium	1
Bacilliculturomica_massiliensis	1
Bacillus_abyssalis	1
Bacillus_acidiceler	1
Bacillus_acidicola	1
Bacillus_acidiproducens	1
Bacillus_aerius	1
Bacillus_aerophilus	1
Bacillus_aidingensis	1
Bacillus_akibai	1
Bacillus_albus	1
Bacillus_alcalophilus	1
Bacillus_alkalicola	1
Bacillus_alkalinitrilicus	1
Bacillus_alkalitelluris	1
Bacillus_alkalitolerans	1
Bacillus_altitudinis	1
Bacillus_alveayuensis	1
Bacillus_amyloliquefaciens	1
Bacillus_andreraoultii	1
Bacillus_aquiflavi	1
Bacillus_aquimaris	1
Bacillus_aryabhattai	1
Bacillus_asahii	1
Bacillus_atrophaeus	1
Bacillus_aurantiacus	1
Bacillus_australimaris	1
Bacillus_azotoformans	1
Bacillus_bacterium	1
Bacillus_badius	1
Bacillus_bataviensis	1
Bacillus_benzoevorans	1
Bacillus_beveridgei	1
Bacillus_bingmayongensis	1
Bacillus_bogoriensis	1
Bacillus_boroniphilus	1
Bacillus_butanolivorans	1
Bacillus_cabrialesii	1
Bacillus_canaveralius	1
Bacillus_capparidis	1
Bacillus_carboniphilus	1
Bacillus_caseinilyticus	1
Bacillus_cavernae	1
Bacillus_cecembensis	1
Bacillus_cellulosilyticus	1
Bacillus_chagannorensis	1
Bacillus_cibi	1
Bacillus_ciccensis	1
Bacillus_circulans	1
Bacillus_clausii	1
Bacillus_coagulans	1
Bacillus_coahuilensis	1
Bacillus_cohnii	1
Bacillus_crescens	1
Bacillus_cucumis	1
Bacillus_dakarensis	1
Bacillus_daliensis	1
Bacillus_decisifrondis	1
Bacillus_depressus	1
Bacillus_deserti	1
Bacillus_drentensis	1
Bacillus_ectoiniformans	1
Bacillus_eiseniae	1
Bacillus_enclensis	1
Bacillus_endophyticus	1
Bacillus_endozanthoxylicus	1
Bacillus_farraginis	1
Bacillus_fastidiosus	1
Bacillus_filamentosus	1
Bacillus_firmus	1
Bacillus_flexus	1
Bacillus_foraminis	1
Bacillus_fordii	1
Bacillus_fortis	1
Bacillus_freudenreichii	1
Bacillus_fumarioli	1
Bacillus_funiculus	1
Bacillus_gaemokensis	1
Bacillus_galactosidilyticus	1
Bacillus_gelatini	1
Bacillus_ginsengihumi	1
Bacillus_glycinifermentans	1
Bacillus_gottheilii	1
Bacillus_haikouensis	1
Bacillus_halmapalus	1
Bacillus_halodurans	1
Bacillus_halosaccharovorans	1
Bacillus_haynesii	1
Bacillus_hemicellulosilyticus	1
Bacillus_hisashii	1
Bacillus_horikoshii	1
Bacillus_horneckiae	1
Bacillus_humi	1
Bacillus_idriensis	1
Bacillus_inaquosorum	1
Bacillus_indicus	1
Bacillus_infantis	1
Bacillus_intestinalis	1
Bacillus_iocasae	1
Bacillus_isronensis	1
Bacillus_jeddahensis	1
Bacillus_jeotgali	1
Bacillus_kochii	1
Bacillus_koreensis	1
Bacillus_korlensis	1
Bacillus_kribbensis	1
Bacillus_krulwichiae	1
Bacillus_kwashiorkori	1
Bacillus_kyonggiensis	1
Bacillus_lacus	1
Bacillus_lehensis	1
Bacillus_lentus	1
Bacillus_licheniformis	1
Bacillus_litoralis	1
Bacillus_lonarensis	1
Bacillus_luciferensis	1
Bacillus_luteolus	1
Bacillus_luteus	1
Bacillus_luti	1
Bacillus_macauensis	1
Bacillus_mangrovi	1
Bacillus_manliponensis	1
Bacillus_mannanilyticus	1
Bacillus_marasmi	1
Bacillus_marmarensis	1
Bacillus_massilioanorexius	1
Bacillus_massiliogabonensis	1
Bacillus_massilionigeriensis	1
Bacillus_massiliosenegalensis	1
Bacillus_megaterium	1
Bacillus_mesonae	1
Bacillus_mesophilum	1
Bacillus_mesophilus	1
Bacillus_methylotrophicus	1
Bacillus_mojavensis	1
Bacillus_muralis	1
Bacillus_murimartini	1
Bacillus_nakamurai	1
Bacillus_nanhaiisediminis	1
Bacillus_nealsonii	1
Bacillus_niabensis	1
Bacillus_niameyensis	1
Bacillus_nitratireducens	1
Bacillus_notoginsengisoli	1
Bacillus_novalis	1
Bacillus_oceanisediminis	1
Bacillus_okhensis	1
Bacillus_okuhidensis	1
Bacillus_oleivorans	1
Bacillus_oleronius	1
Bacillus_onubensis	1
Bacillus_oshimensis	1
Bacillus_pacificus	1
Bacillus_pakistanensis	1
Bacillus_panaciterrae	1
Bacillus_paralicheniformis	1
Bacillus_paramycoides	1
Bacillus_paranthracis	1
Bacillus_patagoniensis	1
Bacillus_persicus	1
Bacillus_plakortidis	1
Bacillus_praedii	1
Bacillus_proteolyticus	1
Bacillus_pseudalcaliphilus	1
Bacillus_pseudomycoides	1
Bacillus_psychrosaccharolyticus	1
Bacillus_pumilus	1
Bacillus_renqingensis	1
Bacillus_rhizosphaerae	1
Bacillus_rubiinfantis	1
Bacillus_safensis	1
Bacillus_salarius	1
Bacillus_salsus	1
Bacillus_selenatarsenatis	1
Bacillus_selenitireducens	1
Bacillus_shacheensis	1
Bacillus_shackletonii	1
Bacillus_shivajii	1
Bacillus_siamensis	1
Bacillus_simplex	1
Bacillus_sinesaloumensis	1
Bacillus_siralis	1
Bacillus_smithii	1
Bacillus_soli	1
Bacillus_solimangrovi	1
Bacillus_solisilvae	1
Bacillus_sonorensis	1
Bacillus_sp.	1
Bacillus_spizizenii	1
Bacillus_sporothermodurans	1
Bacillus_stercoris	1
Bacillus_stratosphericus	1
Bacillus_subterraneus	1
Bacillus_taeanensis	1
Bacillus_taiwanensis	1
Bacillus_tamaricis	1
Bacillus_tequilensis	1
Bacillus_terrae	1
Bacillus_thermoamylovorans	1
Bacillus_thermocopriae	1
Bacillus_thermophilus	1
Bacillus_thermozeamaize	1
Bacillus_thuringiensis	1
Bacillus_tianshenii	1
Bacillus_toyonensis	1
Bacillus_tropicus	1
Bacillus_trypoxylicola	1
Bacillus_urumqiensis	1
Bacillus_USDA	1
Bacillus_vallismortis	1
Bacillus_vietnamensis	1
Bacillus_vini	1
Bacillus_vireti	1
Bacillus_wakoensis	1
Bacillus_weihenstephanensis	1
Bacillus_wiedmannii	1
Bacillus_xerothermodurans	1
Bacillus_zeae	1
bacteria_symbiont	1
Bacterioplanes_sanyensis	1
Bacterioplanes_sp.	1
Bacteriovoracaceae_bacterium	1
Bacteriovoracales_bacterium	1
Bacteriovorax_marinus	1
Bacteriovorax_sp.	1
Bacteriovorax_stolpii	1
Bacteroidaceae_bacterium	1
Bacteroides_acidifaciens	1
Bacteroides_barnesiae	1
Bacteroides_bouchesdurhonensis	1
Bacteroides_caccae	1
Bacteroides_caecicola	1
Bacteroides_caecigallinarum	1
Bacteroides_caecimuri	1
Bacteroides_cellulosilyticus	1
Bacteroides_clarus	1
Bacteroides_coprocola	1
Bacteroides_coprophilus	1
Bacteroides_coprosuis	1
Bacteroides_cutis	1
Bacteroides_dorei	1
Bacteroides_eggerthii	1
Bacteroides_faecichinchillae	1
Bacteroides_faecis	1
Bacteroides_finegoldii	1
Bacteroides_fluxus	1
Bacteroides_fragilis	1
Bacteroides_galacturonicus	1
Bacteroides_gallinaceum	1
Bacteroides_gallinarum	1
Bacteroides_graminisolvens	1
Bacteroides_helcogenes	1
Bacteroides_heparinolyticus	1
Bacteroides_intestinalis	1
Bacteroides_koreensis	1
Bacteroides_kribbi	1
Bacteroides_luti	1
Bacteroides_massiliensis	1
Bacteroides_mediterraneensis	1
Bacteroides_nordii	1
Bacteroides_oleiciplenus	1
Bacteroides_ovatus	1
Bacteroides_paurosaccharolyticus	1
Bacteroides_pectinophilus	1
Bacteroides_plebeius	1
Bacteroides_propionicifaciens	1
Bacteroides_reticulotermitis	1
Bacteroides_rodentium	1
Bacteroides_salyersiae	1
Bacteroides_sartorii	1
Bacteroides_sp.	1
Bacteroides_stercorirosoris	1
Bacteroides_stercoris	1
Bacteroides_thetaiotaomicron	1
Bacteroides_uniformis	1
Bacteroides_ureolyticus	1
Bacteroides_vulgatus	1
Bacteroides_xylanisolvens	1
Bacteroides_xylanolyticus	1
Bacteroides_zoogleoformans	1
Bacteroidetes_bacterium	1
Bacteroidetes/Chlorobi_group	1
Bacteroidetes_endosymbiont	1
Bacteroidetes_oral	1
Bacteroidetes_Order	1
Bacteroidia_bacterium	1
Baekduia_soli	1
Baia_soyae	1
Balnearium_lithotrophicum	1
Balneatrix_alpica	1
Balneicella_halophila	1
Balneimonas_flocculans	1
Balneolaceae_bacterium	1
Balneolales_bacterium	1
Balneola_sp.	1
Balneola_vulgaris	1
Bariatricus_massiliensis	1
Bariatricus_sp.	1
Barnesiella_intestinihominis	1
Barnesiella_sp.	1
Barnesiella_viscericola	1
Barrientosiimonas_humi	1
Bartonella_alsatica	1
Bartonella_apis	1
Bartonella_australis	1
Bartonella_bacilliformis	1
Bartonella_birtlesii	1
Bartonella_bovis	1
Bartonella_callosciuri	1
Bartonella_capreoli	1
Bartonellaceae_bacterium	1
Bartonella_chomelii	1
Bartonella_clarridgeiae	1
Bartonella_doshiae	1
Bartonella_elizabethae	1
Bartonella_fuyuanensis	1
Bartonella_henselae	1
Bartonella_koehlerae	1
Bartonella_massiliensis	1
Bartonella_mastomydis	1
Bartonella_melophagi	1
Bartonella_phoceensis	1
Bartonella_queenslandensis	1
Bartonella_quintana	1
Bartonella_rattaustraliani	1
Bartonella_rattimassiliensis	1
Bartonella_rochalimae	1
Bartonella_schoenbuchensis	1
Bartonella_sp.	1
Bartonella_tamiae	1
Bartonella_taylorii	1
Bartonella_tribocorum	1
Bartonella_vinsonii	1
Bartonella_washoeensis	1
Bartonella_washoensis	1
Basfia_succiniciproducens	1
Basilea_psittacipulmonis	1
Bathymodiolus_azoricus	1
Bathymodiolus_brooksi	1
Bathymodiolus_heckerae	1
Bathymodiolus_japonicus	1
Bathymodiolus_platifrons	1
Bathymodiolus_thermophilus	1
Bauldia_litoralis	1
Bauldia_sp.	1
Baumannia_cicadellinicola	1
Bavariicoccus_seileri	1
BD1-7_clade	1
BD2-11_clade	1
Bdellovibrio_bacteriovorus	1
Bdellovibrio_exovorus	1
Bdellovibrionaceae_bacterium	1
Bdellovibrionales_bacterium	1
Bdellovibrio_sp.	1
Beduini_massiliensis	1
Beggiatoa_alba	1
Beggiatoa_leptomitiformis	1
Beggiatoa_sp.	1
Beijerinckiaceae_bacterium	1
Beijerinckia_indica	1
Beijerinckia_mobilis	1
Beijerinckia_sp.	1
Belliella_aquatica	1
Belliella_baltica	1
Belliella_buryatensis	1
Belliella_pelovolcani	1
Bellilinea_caldifistulae	1
Belnapia_moabensis	1
Belnapia_rosea	1
Belnapia_sp.	1
Bergeriella_denitrificans	1
Bergeyella_cardium	1
Bergeyella_zoohelcum	1
Bermanella_marisrubri	1
beta_proteobacterium	1
Beutenbergia_cavernae	1
BEV_proteobacterium	1
Bhargavaea_beijingensis	1
Bhargavaea_cecembensis	1
